,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Low Birthweight,Deaths | Deaths from All Causes,Education | College Graduates,Housing | Renters vs. Owners,Language and Nativity | Primarily Speak English,Race/Ethnicity | Minority Population,Substance Use | Drug Overdose Deaths
6258,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,7.191522451611324,690.7290929,43.51475473524673,1.3444547380116088,64.69608610949372,54.831800946805146,26.07994254
6259,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2011,7.262633129,445.1709388,40.15363794,1.197538033,64.69608610949372,54.831800946805146,3.595829411
6260,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2011,8.605285491224073,366.1615919,43.07709719671981,1.0658448718452838,64.79435731094411,54.71479236739291,4.909702928177184
6261,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2011,8.605285491224073,550.3911471,43.07709719671981,1.0658448718452838,64.79435731094411,54.71479236739291,5.836787876
6262,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,13.62763916,1114.742511,23.46613546,2.962146893,64.69608610949372,54.831800946805146,70.03804472
6263,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,12.312127589969476,955.578596,22.225778563439942,2.430150573256482,64.79435731094411,54.71479236739291,49.9371223
6264,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,12.312127589969476,1267.361678,22.225778563439942,2.430150573256482,64.79435731094411,54.71479236739291,87.80886473
6265,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,6.068243505,517.2004019,28.87539482,2.634459007,64.69608610949372,54.831800946805146,11.37826661
6266,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,6.303909157108315,402.2820568,24.155889061268688,2.306088908093531,64.79435731094411,54.71479236739291,8.606073284
6267,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,6.303909157108315,655.6717567,24.155889061268688,2.306088908093531,64.79435731094411,54.71479236739291,14.3416865
6268,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2011,7.786244330162246,627.091120082188,23.79888268,2.75257732,64.69608610949372,54.831800946805146,28.03425552894763
6269,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2011,6.26287967,652.7276135,70.95599059,1.752528081,64.69608610949372,54.831800946805146,27.29596797
6270,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2011,6.414713471568859,534.5625,58.94165097686335,1.1070707440430942,64.79435731094411,54.71479236739291,16.69173362
6271,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2011,6.414713471568859,762.0236584,58.94165097686335,1.1070707440430942,64.79435731094411,54.71479236739291,35.46221143
6272,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,7.090656973,563.4959286,51.97133706,1.708080407,63.903786203629934,58.22458543,17.12977427
6273,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,7.47745938348306,449.5726882,46.49989814802487,1.2972032116694323,64.60004887985399,50.55154402696109,10.06229656
6274,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,7.47745938348306,694.9939306,46.49989814802487,1.2972032116694323,64.60004887985399,50.55154402696109,23.53534636
6275,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2012,7.609548358,444.3618789,40.15363794,1.197538033,64.60004887985399,50.55154402696109,4.064399145
6276,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2012,8.737690448958546,357.7344142,41.650202898702524,1.005453273139731,64.75477604962683,50.2869202001691,2.235086479
6277,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2012,8.737690448958546,564.1877506,41.650202898702524,1.005453273139731,64.75477604962683,50.2869202001691,6.180765385
6278,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,13.88174807,1119.808908,23.46613546,2.962146893,64.60004887985399,50.55154402696109,57.19783878
6279,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,11.859954035465739,920.2514042,22.07510152445341,2.5880753385402135,64.75477604962683,50.2869202001691,42.06943279
6280,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,11.859954035465739,1378.056261,22.07510152445341,2.5880753385402135,64.75477604962683,50.2869202001691,70.47032393
6281,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,6.024336725,524.8238942,28.87539482,2.634459007,64.60004887985399,50.55154402696109,12.20426848
6282,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,6.5513201833780705,401.4130028,20.810500393778057,2.1096567440792375,64.75477604962683,50.2869202001691,9.013050373
6283,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,6.5513201833780705,730.4482038,20.810500393778057,2.1096567440792375,64.75477604962683,50.2869202001691,15.34883979
6284,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2012,7.796329250804931,629.6483347430842,23.79888268,2.75257732,64.60004887985399,50.55154402696109,25.751097595681017
6285,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2012,6.156450463,633.2327695,70.95599059,1.752528081,64.60004887985399,50.55154402696109,24.1337182
6286,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2012,6.23526940255261,516.6460734,65.40520313898845,1.267613148900433,64.75477604962683,50.2869202001691,13.72485246
6287,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2012,6.23526940255261,739.077175,65.40520313898845,1.267613148900433,64.75477604962683,50.2869202001691,32.12582946
6288,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,6.997257431,545.7547225,55.78692792,1.681164619,56.2459321,59.15595137,15.10581288
6289,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,7.361730208312728,431.3439654,48.539589299354716,1.2969796015317185,64.4143775329908,51.62303695620068,7.735214207
6290,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,7.361730208312728,682.889693,48.539589299354716,1.2969796015317185,64.4143775329908,51.62303695620068,21.72359169
6291,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2013,7.61200522,423.6180864,44.43942573,1.088496096,64.4143775329908,51.62303695620068,3.140337363
6292,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2013,8.512413262556136,333.5503827,44.03051956724806,1.0378009947261282,64.69608657499403,51.36324577311551,1.850502149
6293,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2013,8.512413262556136,558.4930043,44.03051956724806,1.0378009947261282,64.69608657499403,51.36324577311551,4.68496399
6294,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,12.83562541,1143.760589,27.25479226,3.362660443,64.4143775329908,51.62303695620068,57.42940203
6295,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,12.452794963018567,915.9252209,23.86857563049494,2.8244649388998546,64.69608657499403,51.36324577311551,31.74843862
6296,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,12.452794963018567,1501.084556,23.86857563049494,2.8244649388998546,64.69608657499403,51.36324577311551,80.35901609
6297,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,6.456182959,507.3704972,32.27074283,2.903668879,64.4143775329908,51.62303695620068,11.86944709
6298,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,6.656345436906198,398.7884351,25.67757273836417,2.3785050927872526,64.69608657499403,51.36324577311551,9.326745159
6299,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,6.656345436906198,737.1162048,25.67757273836417,2.3785050927872526,64.69608657499403,51.36324577311551,14.25101606
6300,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2013,7.575882009063922,607.1201306414824,26.69306931,4.382608696,64.4143775329908,51.62303695620068,21.192393731790688
6301,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2013,5.924421685,614.4439686,74.98638985,1.770161415,64.4143775329908,51.62303695620068,20.47061135
6302,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2013,6.285402446491772,507.2582081,63.07006374897904,1.236774261324919,64.69608657499403,51.36324577311551,10.18408035
6303,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2013,6.285402446491772,710.9932574,63.07006374897904,1.236774261324919,64.69608657499403,51.36324577311551,27.96608287
6304,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,6.951831877,537.4796236,55.78692792,1.681164619,56.2459321,59.15595137,16.99451788
6305,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,7.068134731274629,425.9705861,46.24116054580166,1.342267234920016,63.483430796034824,53.324688418115656,8.230406167
6306,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,7.068134731274629,669.9745677,46.24116054580166,1.342267234920016,63.483430796034824,53.324688418115656,24.9731641
6307,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2014,7.805145047,416.2472983,44.43942573,1.088496096,63.483430796034824,53.324688418115656,5.030627207
6308,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2014,8.285310385070376,335.6557993,43.232666062935515,1.0620397408189624,63.73303382060298,53.123582907638664,2.297864785
6309,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2014,8.285310385070376,529.3497241,43.232666062935515,1.0620397408189624,63.73303382060298,53.123582907638664,8.335098158
6310,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,11.78918169,1113.220671,27.25479226,3.362660443,63.483430796034824,53.324688418115656,65.85742674
6311,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,10.945820088744824,910.8076965,26.368801474223115,2.6848495721681256,63.73303382060298,53.123582907638664,42.42999892
6312,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,10.945820088744824,1450.170206,26.368801474223115,2.6848495721681256,63.73303382060298,53.123582907638664,87.00063266
6313,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,6.339592166,499.0462173,32.27074283,2.903668879,63.483430796034824,53.324688418115656,13.60371428
6314,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,6.510151962384663,401.1919386,26.727512359645655,2.4133112157331005,63.73303382060298,53.123582907638664,8.922081011
6315,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,6.510151962384663,654.3574017,26.727512359645655,2.4133112157331005,63.73303382060298,53.123582907638664,17.57954392
6316,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,1,0,2014,7.524181956030316,665.3340498971952,26.69306931,4.382608696,63.483430796034824,53.324688418115656,29.38313277322354
6317,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2014,5.893770955,609.7147124,74.98638985,1.770161415,63.483430796034824,53.324688418115656,22.31056956
6318,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2014,6.005529626507382,493.5155227,61.29682872221426,1.1791630542018097,63.73303382060298,53.123582907638664,10.12427154
6319,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2014,6.005529626507382,719.3491716,61.29682872221426,1.1791630542018097,63.73303382060298,53.123582907638664,31.5422938
6320,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,6.875967278,531.7633113,55.78692792,1.681164619,56.2459321,59.15595137,18.79628051
6321,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,7.456649183002737,422.9352943,48.26403910770331,1.3624939678548982,59.53713592314924,53.21629531741912,9.818925552
6322,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,7.456649183002737,662.620007,48.26403910770331,1.3624939678548982,59.53713592314924,53.21629531741912,27.07692656
6323,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,1,0,2015,7.723106101,409.1138831,44.43942573,1.088496096,59.53713592314924,53.21629531741912,4.405407994
6324,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,1,0,2015,8.4861662604794,333.7099058,45.32333492166589,1.0411563412423748,59.65064121104725,53.01145161691012,2.606251104700031
6325,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,1,0,2015,8.4861662604794,518.2293867,45.32333492166589,1.0411563412423748,59.65064121104725,53.01145161691012,7.843750758
6326,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,11.31284916,1147.940743,27.25479226,3.362660443,59.53713592314924,53.21629531741912,89.03048401
6327,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,11.436861679380643,940.6931417,26.02423795576247,2.8094250608324858,59.65064121104725,53.01145161691012,64.24692927
6328,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,1,0,2015,11.436861679380643,1428.02066,26.02423795576247,2.8094250608324858,59.65064121104725,53.01145161691012,110.5920295
6329,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,1,0,2015,6.871315308,486.9991333,32.27074283,2.903668879,59.53713592314924,53.21629531741912,12.68170105
6330,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,1,0,2015,6.845889174682167,395.5496082,24.058714959600277,2.2983540840956556,59.65064121104725,53.01145161691012,7.36926428
