,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cardiovascular Disease | Cardiovascular Disease Deaths,Deaths | Premature Death,Heat and Disasters | Longer Summers,Income-related | Service Workers,Mental Health | Suicide,Sexually Transmitted Disease | New Gonorrhea Cases
4278,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,327.8805333,14334.69869,36.63125620692948,53.8189599,8.572065553,397.5683110684246
4279,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,260.7929957,10166.57367,36.72350322253643,55.086481115924805,3.05704112,395.2492634267018
4280,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,424.7769032,19781.20705,36.72350322253643,55.086481115924805,15.99574637,395.2492634267018
4281,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,131.2277266,5256.505687,36.63125620692948,68.64239773,4.449596714,397.5683110684246
4282,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,102.101285,4065.652749,36.72350322253643,67.12112411092146,5.369518825857142,395.2492634267018
4283,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,179.9772487,6384.96138,36.72350322253643,67.12112411092146,6.174859814,395.2492634267018
4284,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2017,257.95948200714287,10788.910972285714,36.63125620692948,57.90262172,11.624325391285712,397.5683110684246
4285,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,247.2598883,7899.338516,36.63125620692948,34.3962997,18.71447894,397.5683110684246
4286,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,191.0659424,5941.545125,36.72350322253643,36.91371047235805,7.800887802,395.2492634267018
4287,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,322.2448848,9808.900773,36.72350322253643,36.91371047235805,30.16759075,395.2492634267018
4288,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,271.3812063,9863.370311,38.03333333,48.35972702,12.06311264,477.6
4289,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,215.6170854,7498.098001,35.95499238780981,50.01082655754828,5.594407942,432.41825983244127
4290,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,344.5993184,12428.92928,35.95499238780981,50.01082655754828,19.46282013,432.41825983244127
4291,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2018,86.11312025,6119.77437,35.95499238780981,49.1497402,11.87410610550265,432.41825983244127
4292,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2018,83.95707965,4501.658686,35.98179869665284,40.18074209322522,5.797273271142857,435.5327313913793
4293,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2018,133.2688576,7767.173628,35.98179869665284,40.18074209322522,22.42024636,435.5327313913793
4294,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,341.7645858,14191.26268,35.95499238780981,56.38082694,9.286704987,432.41825983244127
4295,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,271.0985527,10410.60117,35.98179869665284,55.76239161279468,3.614953185,435.5327313913793
4296,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,442.2564034,19218.21702,35.98179869665284,55.76239161279468,17.22805791,435.5327313913793
4297,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,135.3698538,5526.530709,35.95499238780981,66.10536163,4.915523805,432.41825983244127
4298,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,107.0010259,4135.187719,35.98179869665284,65.3725369961447,9.361532636142856,435.5327313913793
4299,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,190.3211678,6884.11609,35.98179869665284,65.3725369961447,5.513085396,435.5327313913793
4300,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2018,274.3531255285714,9403.83880457143,35.95499238780981,50.24128686,10.857220800285715,432.41825983244127
4301,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,250.3945275,7932.983087,35.95499238780981,33.08646324,18.90210787,432.41825983244127
4302,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,194.0431002,6066.755153,35.98179869665284,35.67152282623603,7.592569512,435.5327313913793
4303,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,321.6796034,9767.122103,35.98179869665284,35.67152282623603,30.31792396,435.5327313913793
4304,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,293.4707848,10696.51999,38.03333333,48.35972702,11.36137834,537.5
4305,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,245.5089503,8017.914926,36.63125649500799,50.01227728367952,4.887440516,448.83872299595845
4306,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,353.5058116,13635.56225,36.63125649500799,50.01227728367952,18.78436329,448.83872299595845
4307,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2019,83.01571828,7983.629907,36.63125649500799,49.1497402,12.747660846603733,448.83872299595845
4308,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2019,98.34472463,7295.92069,36.723503544313985,39.377472733823446,5.5426454242857135,447.7522171022212
4309,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2019,94.7305645,8700.666925,36.723503544313985,39.377472733823446,19.27914831994704,447.7522171022212
4310,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,365.0018987,15807.51101,36.63125649500799,56.38082694,10.11602933,448.83872299595845
4311,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,300.3249278,11588.58381,36.723503544313985,55.960776204699506,3.217475416,447.7522171022212
4312,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,453.3886323,21382.76143,36.723503544313985,55.960776204699506,19.27302274,447.7522171022212
4313,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,147.4750639,6320.314382,36.63125649500799,66.10536163,7.733527066,448.83872299595845
4314,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,124.6210784,4326.233948,36.723503544313985,64.40090513364318,9.442528743,447.7522171022212
4315,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,177.0439821,8260.002372,36.723503544313985,64.40090513364318,12.37170465,447.7522171022212
4316,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2019,267.3333424285714,9606.514232571428,36.63125649500799,50.24128686,12.299350922285713,448.83872299595845
4317,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,266.9480002,8076.257203,36.63125649500799,33.08646324,14.80827072,448.83872299595845
4318,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,215.4486553,6010.330446,36.723503544313985,35.00708614220423,5.44393206,447.7522171022212
4319,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,330.1721886,10131.03465,36.723503544313985,35.00708614220423,24.45250075,447.7522171022212
4320,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,299.9573212,11885.52845,38.03333333,48.35972702,12.69063194,537.5
4321,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,256.2434349,8777.537984,36.631256638833776,50.01227735297443,6.343045785,456.8598023830283
4322,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,354.2856148,15314.99558,36.631256638833776,50.01227735297443,19.94624137,456.8598023830283
4323,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2020,103.136936,8597.105401,36.631256638833776,49.1497402,13.89491013,456.8598023830283
4324,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2020,88.20761966,8350.733613,36.7235037049643,39.37747275957746,6.623343266571429,456.5494804615287
4325,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2020,181.40020717121243,9186.798254,36.7235037049643,39.37747275957746,22.624875808278375,456.5494804615287
4326,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,377.0427066,17679.60247,36.631256638833776,56.38082694,11.37279579,456.8598023830283
4327,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,318.8357037,12782.84773,36.7235037049643,56.06369568777129,3.790061035,456.5494804615287
4328,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,455.7065083,24088.90242,36.7235037049643,56.06369568777129,21.63268235,456.5494804615287
4329,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,146.1931123,7181.002679,36.631256638833776,66.10536163,8.249130399,456.8598023830283
4330,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,133.8451819,4573.323843,36.7235037049643,64.40090516791922,12.039614831714285,456.5494804615287
4331,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,159.2613448,9680.765929,36.7235037049643,64.40090516791922,12.78866027,456.5494804615287
4332,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2020,280.69030288571423,9527.477244,36.631256638833776,50.24128686,14.606196890000001,456.8598023830283
4333,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,272.3920068,8700.528243,36.631256638833776,33.08646324,16.13611996,456.8598023830283
4334,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,220.4728972,6411.65957,36.7235037049643,34.6852759364025,9.013554106,456.5494804615287
4335,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,336.1702766,10959.89644,36.7235037049643,34.6852759364025,23.55283969,456.5494804615287
4336,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,299.5580346,12928.72921,38.03333333,48.35972702,13.37835156,537.5
4337,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,244.2960206,9158.601177,34.447679264288496,49.41264824197926,5.697869488,469.1736921602231
4338,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,372.501586,17039.31322,34.447679264288496,49.41264824197926,22.14380048,469.1736921602231
4339,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2021,147.3896797,9121.006342,34.447679264288496,49.1497402,19.87848069,469.1736921602231
4340,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2021,100.6636615,7228.532512,34.328625857839725,37.866672729588984,10.464280121857144,470.0549610538556
4341,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2021,305.5951623,11008.95902,34.328625857839725,37.866672729588984,21.77391117,470.0549610538556
4342,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,397.712659,19746.38611,34.447679264288496,56.38082694,13.48841838,469.1736921602231
4343,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,329.1844612,13575.4119,34.328625857839725,56.03980654945014,2.837307191,470.0549610538556
4344,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,492.9301934,27710.82498,34.328625857839725,56.03980654945014,27.18790927,470.0549610538556
4345,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,148.9604492,7643.338194,34.447679264288496,66.10536163,8.048926975,469.1736921602231
4346,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,120.2871486,4511.120997,34.328625857839725,63.55648886548175,8.254955813142857,470.0549610538556
4347,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,179.2619475,10552.35814,34.328625857839725,63.55648886548175,13.79568786,470.0549610538556
4348,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2021,279.1157437142857,12760.419221714285,34.447679264288496,50.24128686,15.925729348571428,469.1736921602231
4349,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,270.4416753,9331.450127,34.447679264288496,33.08646324,15.67415236,469.1736921602231
4350,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,211.4983986,6753.262334,34.328625857839725,35.00708617499085,9.809673439,470.0549610538556
4351,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,347.2455783,11868.51193,34.328625857839725,35.00708617499085,21.951624,470.0549610538556
4352,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2022,291.8912661,13106.0922,38.03333333,48.35972702,13.97879296,537.5
4353,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2022,233.1067992,9269.589686,35.73236418515407,47.57136061048225,6.390085324,460.46064141686116
4354,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2022,372.6078617,17282.94808,35.73236418515407,47.57136061048225,22.40204666,460.46064141686116
4355,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2022,253.3079663,8542.791021,35.73236418515407,49.1497402,21.78605324,460.46064141686116
4356,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2022,182.3443006,5978.143255,35.74372043983422,38.895765760814626,13.001125207571427,460.5429036387702
4357,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2022,356.17501922857144,11007.92392,35.74372043983422,38.895765760814626,32.48896793,460.5429036387702
