,city_idx,encoded_strata_race_label,encoded_strata_sex_label,encoded_geo_strata_region,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Deaths | Police Killings,Income | Poverty in All Ages,Oral Health | Dental Care,"Respiratory Infection | COVID-19 Vaccination, Adults",Substance Use | Teen Alcohol
1351,27,2,1,0,1,0,0,0,2016,2.6849674005161615,31.2552367971489,62.1428609303006,73.65593598054254,21.07142857142857
1352,27,2,2,0,1,0,0,0,2016,2.6849674005161615,31.2552367971489,62.1428609303006,73.65593598054254,19.214285714285715
1353,27,3,0,0,1,0,0,0,2016,1.1210259909986744,32.21712233,62.142864717120915,73.63555318349128,28.1697598954863
1354,27,3,1,0,1,0,0,0,2016,1.0174847764487653,29.872989253263075,62.1428609303006,73.65593598054254,26.45714285714286
1355,27,3,2,0,1,0,0,0,2016,1.0174847764487653,29.872989253263075,62.1428609303006,73.65593598054254,24.6
1356,27,5,0,0,1,0,0,0,2016,1.050148423886519,24.52830189,62.142864717120915,73.63555318349128,27.899992426068064
1357,27,1,0,0,1,0,0,0,2016,0.464096131,13.95543492,62.142864717120915,73.63555318349128,32.48002244920052
1358,27,1,1,0,1,0,0,0,2016,0.6741785371294327,12.222638737903749,62.1428609303006,73.65593598054254,28.671428571428567
1359,27,1,2,0,1,0,0,0,2016,0.6741785371294327,12.222638737903749,62.1428609303006,73.65593598054254,26.185714285714287
1360,27,0,0,0,1,0,0,0,2017,0.861852335,20.84435999,63.8,73.40827310672799,26.828619631905518
1361,27,0,1,0,1,0,0,0,2017,1.050148423886519,19.714430200402138,63.34282083862741,73.60640374548763,25.743926137415272
1362,27,0,2,0,1,0,0,0,2017,1.050148423886519,19.714430200402138,63.34282083862741,73.60640374548763,21.882658218918696
1363,27,4,0,0,1,0,0,0,2017,1.050148423886519,20.94905534,63.34282083862741,73.60640374548763,15.513432603614643
1364,27,4,1,0,1,0,0,0,2017,1.050148444441568,19.02222361752913,63.34283898924885,73.64403847820411,24.45712717560634
1365,27,4,2,0,1,0,0,0,2017,1.050148444441568,19.02222361752913,63.34283898924885,73.64403847820411,21.727630536380495
1366,27,2,0,0,1,0,0,0,2017,2.125234998,31.36840507,63.34282083862741,73.60640374548763,15.745158625258764
1367,27,2,1,0,1,0,0,0,2017,2.684967400516162,30.668522217107576,63.34283898924885,73.64403847820411,21.286078017507215
1368,27,2,2,0,1,0,0,0,2017,2.684967400516162,30.668522217107576,63.34283898924885,73.64403847820411,20.09868304006006
1369,27,3,0,0,1,0,0,0,2017,1.0174781705919471,32.21712233,63.34282083862741,73.60640374548763,25.929137366866915
1370,27,3,1,0,1,0,0,0,2017,1.0826775304351721,25.45726178348671,63.34283898924885,73.64403847820411,27.969961101781212
1371,27,3,2,0,1,0,0,0,2017,1.0826775304351721,25.45726178348671,63.34283898924885,73.64403847820411,24.912780617211496
1372,27,5,0,0,1,0,0,0,2017,1.050148423886519,24.52830189,63.34282083862741,73.60640374548763,26.828583330464475
1373,27,1,0,0,1,0,0,0,2017,0.464096131,13.95543492,63.34282083862741,73.60640374548763,34.00756991317936
1374,27,1,1,0,1,0,0,0,2017,0.6741785371294328,11.662191216361505,63.34283898924885,73.64403847820411,31.46862219250895
1375,27,1,2,0,1,0,0,0,2017,0.6741785371294328,11.662191216361505,63.34283898924885,73.64403847820411,27.497958712093094
1376,27,0,0,0,1,0,0,0,2018,0.861852335,18.13009174,65.8,71.83200000000001,26.828619631905518
1377,27,0,1,0,1,0,0,0,2018,1.050148423886519,16.566772953427233,63.44285831817395,72.13318803734332,26.251408014776885
1378,27,0,2,0,1,0,0,0,2018,1.050148423886519,16.566772953427233,63.44285831817395,72.13318803734332,22.676626451124594
1379,27,4,0,0,1,0,0,0,2018,1.050148423886519,13.90825321,63.44285831817395,72.13318803734332,16.279325495495513
1380,27,4,1,0,1,0,0,0,2018,1.050148444441568,17.138431469222866,63.442857730563894,72.15706524609415,24.685714285714283
1381,27,4,2,0,1,0,0,0,2018,1.050148444441568,17.138431469222866,63.442857730563894,72.15706524609415,21.8
1382,27,2,0,0,1,0,0,0,2018,2.125234998,27.19299595,63.44285831817395,72.13318803734332,14.336551518307878
1383,27,2,1,0,1,0,0,0,2018,2.684967400516162,26.974600817891318,63.442857730563894,72.15706524609415,21.157142857142855
1384,27,2,2,0,1,0,0,0,2018,2.684967400516162,26.974600817891318,63.442857730563894,72.15706524609415,19.057142857142857
1385,27,3,0,0,1,0,0,0,2018,1.1210259909986744,23.80710746,63.44285831817395,72.13318803734332,25.81263694491315
1386,27,3,1,0,1,0,0,0,2018,0.9837164026640997,21.315208004521857,63.442857730563894,72.15706524609415,27.228571428571428
1387,27,3,2,0,1,0,0,0,2018,0.9837164026640997,21.315208004521857,63.442857730563894,72.15706524609415,25.128571428571426
1388,27,5,0,0,1,0,0,0,2018,1.050148423886519,25.75524834,63.44285831817395,72.13318803734332,26.828583330464475
1389,27,1,0,0,1,0,0,0,2018,0.464096131,12.60294942,63.44285831817395,72.13318803734332,34.01085681595933
1390,27,1,1,0,1,0,0,0,2018,0.6741785371294327,11.335428971095975,63.442857730563894,72.15706524609415,31.057142857142857
1391,27,1,2,0,1,0,0,0,2018,0.6741785371294327,11.335428971095975,63.442857730563894,72.15706524609415,28.957142857142863
1392,27,0,0,0,1,0,0,0,2019,0.861852335,18.13009174,65.8,71.69444444444446,26.500103179037424
1393,27,0,1,0,1,0,0,0,2019,1.050148423886519,16.359983450761217,62.500035651275965,72.16938374042282,26.75371593142772
1394,27,0,2,0,1,0,0,0,2019,1.050148423886519,16.359983450761217,62.500035651275965,72.16938374042282,22.64841805679959
1395,27,4,0,0,1,0,0,0,2019,1.050148423886519,13.90825321,62.500035651275965,72.16938374042282,15.30767255466832
1396,27,4,1,0,1,0,0,0,2019,1.0501484444415683,14.638847529451139,62.50001782710455,72.1773715380419,22.371428571428577
1397,27,4,2,0,1,0,0,0,2019,1.0501484444415683,14.638847529451139,62.50001782710455,72.1773715380419,20.67142857142857
1398,27,2,0,0,1,0,0,0,2019,2.125234998,27.19299595,62.500035651275965,72.16938374042282,14.901691981500326
1399,27,2,1,0,1,0,0,0,2019,2.684967400516162,26.55938693377006,62.50001782710455,72.1773715380419,21.442857142857143
1400,27,2,2,0,1,0,0,0,2019,2.684967400516162,26.55938693377006,62.50001782710455,72.1773715380419,19.742857142857144
1401,27,3,0,0,1,0,0,0,2019,1.0174781705919471,23.80710746,62.500035651275965,72.16938374042282,25.25259144737017
1402,27,3,1,0,1,0,0,0,2019,1.1210412967931367,20.909963907266487,62.50001782710455,72.1773715380419,26.38571428571429
1403,27,3,2,0,1,0,0,0,2019,1.1210412967931367,20.909963907266487,62.50001782710455,72.1773715380419,24.685714285714287
1404,27,5,0,0,1,0,0,0,2019,1.050148423886519,25.75524834,62.500035651275965,72.16938374042282,26.828583330464475
1405,27,1,0,0,1,0,0,0,2019,0.464096131,12.60294942,62.500035651275965,72.16938374042282,34.732584497612
1406,27,1,1,0,1,0,0,0,2019,0.6741785371294328,10.867006737345337,62.50001782710455,72.1773715380419,31.08571428571429
1407,27,1,2,0,1,0,0,0,2019,0.6741785371294328,10.867006737345337,62.50001782710455,72.1773715380419,29.38571428571429
1408,27,0,0,0,1,0,0,0,2020,0.861852335,18.13009174,62.3,71.38181818181818,26.828619631905518
1409,27,0,1,0,1,0,0,0,2020,1.050148423886519,16.359983450761217,61.24285831817394,72.18322146319657,26.73134216114102
1410,27,0,2,0,1,0,0,0,2020,1.050148423886519,16.359983450761217,61.24285831817394,72.18322146319657,22.329134771567578
1411,27,4,0,0,1,0,0,0,2020,1.050148423886519,13.90825321,61.24285831817394,72.18322146319657,15.289393401251676
1412,27,4,1,0,1,0,0,0,2020,1.0501484444415683,15.033060824352798,61.24285773056389,72.18446451203529,22.37142857142857
1413,27,4,2,0,1,0,0,0,2020,1.0501484444415683,15.033060824352798,61.24285773056389,72.18446451203529,20.67142857142857
1414,27,2,0,0,1,0,0,0,2020,2.125234998,27.19299595,61.24285831817394,72.18322146319657,14.919295164405844
1415,27,2,1,0,1,0,0,0,2020,2.684967400516162,26.38788623784999,61.24285773056389,72.18446451203529,21.442857142857143
1416,27,2,2,0,1,0,0,0,2020,2.684967400516162,26.38788623784999,61.24285773056389,72.18446451203529,19.74285714285714
1417,27,3,0,0,1,0,0,0,2020,1.1210259909986744,23.80710746,61.24285831817394,72.18322146319657,25.481209429452424
1418,27,3,1,0,1,0,0,0,2020,1.0826775304351721,20.251535828126062,61.24285773056389,72.18446451203529,26.38571428571429
1419,27,3,2,0,1,0,0,0,2020,1.0826775304351721,20.251535828126062,61.24285773056389,72.18446451203529,24.685714285714283
1420,27,5,0,0,1,0,0,0,2020,1.050148423886519,25.75524834,61.24285831817394,72.18322146319657,27.914252762763645
1421,27,1,0,0,1,0,0,0,2020,0.464096131,12.60294942,61.24285831817394,72.18322146319657,34.780284379035194
1422,27,1,1,0,1,0,0,0,2020,0.6741785371294328,10.867006737345339,61.24285773056389,72.18446451203529,31.085714285714285
1423,27,1,2,0,1,0,0,0,2020,0.6741785371294328,10.867006737345339,61.24285773056389,72.18446451203529,29.385714285714286
1424,27,0,0,0,1,0,0,0,2021,0.861852335,18.13009174,62.3,71.7,26.830039835528634
1425,27,0,1,0,1,0,0,0,2021,1.050148423886519,16.35998345076122,61.28571389394203,72.1856334500373,26.79080502265163
1426,27,0,2,0,1,0,0,0,2021,1.050148423886519,16.35998345076122,61.28571389394203,72.1856334500373,21.942287725395595
1427,27,4,0,0,1,0,0,0,2021,1.050148423886519,13.90825321,61.28571389394203,72.1856334500373,15.95281316217389
1428,27,4,1,0,1,0,0,0,2021,1.050148444441568,14.817266968089573,61.28571408981204,72.1856738645505,22.371428571428574
1429,27,4,2,0,1,0,0,0,2021,1.050148444441568,14.817266968089573,61.28571408981204,72.1856738645505,20.67142857142857
1430,27,2,0,0,1,0,0,0,2021,2.125234998,27.19299595,61.28571389394203,72.1856334500373,14.747653045676758
1431,27,2,1,0,1,0,0,0,2021,2.6849674005161615,26.264591573477812,61.28571408981204,72.1856738645505,21.442857142857143
1432,27,2,2,0,1,0,0,0,2021,2.6849674005161615,26.264591573477812,61.28571408981204,72.1856738645505,19.74285714285714
1433,27,3,0,0,1,0,0,0,2021,1.1210259909986744,23.80710746,61.28571389394203,72.1856334500373,24.8217231400077
1434,27,3,1,0,1,0,0,0,2021,1.0174847764487653,20.347679586747148,61.28571408981204,72.1856738645505,26.385714285714286
1435,27,3,2,0,1,0,0,0,2021,1.0174847764487653,20.347679586747148,61.28571408981204,72.1856738645505,24.68571428571428
1436,27,5,0,0,1,0,0,0,2021,1.050148423886519,25.75524834,61.28571389394203,72.1856334500373,27.913268659374836
1437,27,1,0,0,1,0,0,0,2021,0.464096131,12.60294942,61.28571389394203,72.1856334500373,34.896865535143675
1438,27,1,1,0,1,0,0,0,2021,0.6741785371294327,10.610678113306767,61.28571408981204,72.1856738645505,31.08571428571429
1439,27,1,2,0,1,0,0,0,2021,0.6741785371294327,10.610678113306767,61.28571408981204,72.1856738645505,29.385714285714286
1440,27,0,0,0,1,0,0,0,2022,0.861852335,18.13009174,62.3,75.6,27.88970023249213
1441,27,0,1,0,1,0,0,0,2022,1.050148423886519,16.359983450761217,61.01429524741079,72.7429488175668,26.788179666461176
1442,27,0,2,0,1,0,0,0,2022,1.050148423886519,16.359983450761217,61.01429524741079,72.7429488175668,21.92494446328893
1443,27,4,0,0,1,0,0,0,2022,1.050148423886519,13.90825321,61.01429524741079,72.7429488175668,15.134686307790087
1444,27,4,1,0,1,0,0,0,2022,1.0501484444415683,15.033060824352798,61.014290481240415,72.74290298398313,22.371428571428574
1445,27,4,2,0,1,0,0,0,2022,1.0501484444415683,15.033060824352798,61.014290481240415,72.74290298398313,20.67142857142857
1446,27,2,0,0,1,0,0,0,2022,2.125234998,27.19299595,61.01429524741079,72.7429488175668,15.404563861985174
1447,27,2,1,0,1,0,0,0,2022,2.684967400516162,26.55938693377006,61.014290481240415,72.74290298398313,21.44285714285715
1448,27,2,2,0,1,0,0,0,2022,2.684967400516162,26.55938693377006,61.014290481240415,72.74290298398313,19.742857142857147
1449,27,3,0,0,1,0,0,0,2022,0.9568859000535029,23.80710746,61.01429524741079,72.7429488175668,24.820715427530555
1450,27,3,1,0,1,0,0,0,2022,0.918523648677693,20.251535828126062,61.014290481240415,72.74290298398313,26.385714285714293
1451,27,3,2,0,1,0,0,0,2022,0.918523648677693,20.251535828126062,61.014290481240415,72.74290298398313,24.685714285714294
1452,27,5,0,0,1,0,0,0,2022,1.050148423886519,25.75524834,61.01429524741079,72.7429488175668,28.134226355562376
1453,27,1,0,0,1,0,0,0,2022,0.464096131,12.60294942,61.01429524741079,72.7429488175668,37.25541471969468
1454,27,1,1,0,1,0,0,0,2022,0.6741785371294325,10.867006737345337,61.014290481240415,72.74290298398313,31.0857142857143
1455,27,1,2,0,1,0,0,0,2022,0.6741785371294325,10.867006737345337,61.014290481240415,72.74290298398313,29.385714285714286
1456,10,0,0,2,1,1,0,1,2010,1.110562664,23.60483441,52.8,71.48580607745113,35.4
1457,10,0,1,2,1,1,0,1,2010,1.0610862220157111,22.562973427543625,54.39382603500374,71.48580438882823,34.81865946519895
1458,10,0,2,2,1,1,0,1,2010,1.0610862220157111,22.562973427543625,54.39382603500374,71.48580438882823,31.038662002136917
1459,10,4,0,2,1,1,0,1,2010,1.0610862220157111,17.55339132,54.39382603500374,71.48580438882823,17.509488624918077
1460,10,4,1,2,1,1,0,1,2010,1.0603836743842896,17.32026772896256,54.41645778985275,71.48580276116235,29.48025947720465
1461,10,4,2,2,1,1,0,1,2010,1.0603836743842896,17.32026772896256,54.41645778985275,71.48580276116235,26.554291663512387
1462,10,2,0,2,1,1,0,1,2010,2.200764766,30.73301835,54.39382603500374,71.48580438882823,29.10321607787545
1463,10,2,1,2,1,1,0,1,2010,2.1667527524975565,29.693109454457815,54.41645778985275,71.48580276116235,32.01141834312437
1464,10,2,2,2,1,1,0,1,2010,2.1667527524975565,29.693109454457815,54.41645778985275,71.48580276116235,29.741331105565006
1465,10,3,0,2,1,1,0,1,2010,0.2014901,29.75640942,54.39382603500374,71.48580438882823,36.233616423729906
1466,10,3,1,2,1,1,0,1,2010,0.3488836154597263,29.285911427455392,54.41645778985275,71.48580276116235,35.093776957984936
1467,10,3,2,2,1,1,0,1,2010,0.3488836154597263,29.285911427455392,54.41645778985275,71.48580276116235,33.69003839102878
1468,10,5,0,2,1,1,0,1,2010,1.0610862220157111,26.6232073,54.39382603500374,71.48580438882823,34.720891515520144
1469,10,1,0,2,1,1,0,1,2010,1.808287199,9.293080101,54.39382603500374,71.48580438882823,35.13747659486102
1470,10,1,1,2,1,1,0,1,2010,1.5196791836743637,9.599860086417758,54.41645778985275,71.48580276116235,34.37751670841382
1471,10,1,2,2,1,1,0,1,2010,1.5196791836743637,9.599860086417758,54.41645778985275,71.48580276116235,31.45623628541218
1472,10,0,0,2,1,1,0,1,2011,1.110562664,23.60483441,52.8,71.4858590523691,35.4
1473,10,0,1,2,1,1,0,1,2011,1.0614824932772962,22.65011143540867,53.693642957544796,71.48585490170372,37.6
1474,10,0,2,2,1,1,0,1,2011,1.0614824932772962,22.65011143540867,53.693642957544796,71.48585490170372,32.9
1475,10,4,0,2,1,1,0,1,2011,1.0614824932772962,17.55339132,53.693642957544796,71.48585490170372,17.501846321831305
1476,10,4,1,2,1,1,0,1,2011,1.0605998174610691,18.021118842207095,53.709714560706544,71.48585098192005,29.469456552010417
1477,10,4,2,2,1,1,0,1,2011,1.0605998174610691,18.021118842207095,53.709714560706544,71.48585098192005,26.540831578934515
1478,10,2,0,2,1,1,0,1,2011,2.200764766,30.73301835,53.693642957544796,71.48585490170372,31.2
1479,10,2,1,2,1,1,0,1,2011,2.1670251646387517,30.007178395838512,53.709714560706544,71.48585098192005,32.01126144867166
1480,10,2,2,2,1,1,0,1,2011,2.1670251646387517,30.007178395838512,53.709714560706544,71.48585098192005,29.738902154613804
1481,10,3,0,2,1,1,0,1,2011,0.2014901,29.75640942,53.693642957544796,71.48585490170372,37.6
1482,10,3,1,2,1,1,0,1,2011,0.3477030977834709,29.022587612752105,53.709714560706544,71.48585098192005,35.08599775952337
1483,10,3,2,2,1,1,0,1,2011,0.3477030977834709,29.022587612752105,53.709714560706544,71.48585098192005,33.684175526442495
1484,10,5,0,2,1,1,0,1,2011,1.0614824932772962,26.6232073,53.693642957544796,71.48585490170372,34.726330693543154
1485,10,1,0,2,1,1,0,1,2011,1.808287199,9.293080101,53.693642957544796,71.48585490170372,35.13408059289931
1486,10,1,1,2,1,1,0,1,2011,1.5219907294878836,9.402795684326058,53.709714560706544,71.48585098192005,34.37082468440672
1487,10,1,2,2,1,1,0,1,2011,1.5219907294878836,9.402795684326058,53.709714560706544,71.48585098192005,31.44283707107609
1488,10,0,0,2,1,1,0,1,2012,1.110562664,23.60483441,52.8,71.48595012073099,35.4
1489,10,0,1,2,1,1,0,1,2012,1.084478552774833,22.65274479313448,52.868214980485526,71.48593934369148,33.60974593716285
1490,10,0,2,2,1,1,0,1,2012,1.084478552774833,22.65274479313448,52.868214980485526,71.48593934369148,29.125672104547725
1491,10,4,0,2,1,1,0,1,2012,1.084478552774833,17.55339132,52.868214980485526,71.48593934369148,14.623477240321455
1492,10,4,1,2,1,1,0,1,2012,1.08391537124702,18.937294032931025,52.86968780877543,71.48592950252808,29.467738692786078
1493,10,4,2,2,1,1,0,1,2012,1.08391537124702,18.937294032931025,52.86968780877543,71.48592950252808,26.538701521012108
1494,10,2,0,2,1,1,0,1,2012,2.200764766,30.73301835,52.868214980485526,71.48593934369148,26.49668080518573
1495,10,2,1,2,1,1,0,1,2012,2.137541708535187,30.412635800609543,52.86968780877543,71.48592950252808,31.266487683729313
1496,10,2,2,2,1,1,0,1,2012,2.137541708535187,30.412635800609543,52.86968780877543,71.48592950252808,29.73850773082274
1497,10,3,0,2,1,1,0,1,2012,0.2014901,29.75640942,52.868214980485526,71.48593934369148,33.559710967055345
1498,10,3,1,2,1,1,0,1,2012,0.203451867610651,27.815665361401173,52.86968780877543,71.48592950252808,34.002784067420194
1499,10,3,2,2,1,1,0,1,2012,0.203451867610651,27.815665361401173,52.86968780877543,71.48592950252808,32.62937198661667
1500,10,5,0,2,1,1,0,1,2012,1.084478552774833,26.6232073,52.868214980485526,71.48593934369148,35.058925097572356
1501,10,1,0,2,1,1,0,1,2012,1.808287199,9.293080101,52.868214980485526,71.48593934369148,33.560949562192874
1502,10,1,1,2,1,1,0,1,2012,1.6589738465727166,9.255263019205785,52.86968780877543,71.48592950252808,34.36976380131573
1503,10,1,2,2,1,1,0,1,2012,1.6589738465727166,9.255263019205785,52.86968780877543,71.48592950252808,31.44072662954175
1504,10,0,0,2,1,1,0,1,2013,1.110562664,21.84659232,52.8,71.48610743192023,35.4
1505,10,0,1,2,1,1,0,1,2013,1.110562664,22.599512937679545,53.05455418514945,71.48607878774668,32.54438513689503
1506,10,0,2,2,1,1,0,1,2013,1.110562664,22.599512937679545,53.05455418514945,71.48607878774668,28.105077307654437
1507,10,4,0,2,1,1,0,1,2013,1.110562664,19.99352661,53.05455418514945,71.48607878774668,15.286944813143075
1508,10,4,1,2,1,1,0,1,2013,1.1105626640000001,18.948603285608165,53.05582109460925,71.48605394328864,25.571592148010847
1509,10,4,2,2,1,1,0,1,2013,1.1105626640000001,18.948603285608165,53.05582109460925,71.48605394328864,21.87765538893775
1510,10,2,0,2,1,1,0,1,2013,2.200764766,29.95956362,53.05455418514945,71.48607878774668,25.677558078828824
1511,10,2,1,2,1,1,0,1,2013,2.200764766,30.290775127431704,53.05582109460925,71.48605394328864,30.08599171116101
1512,10,2,2,2,1,1,0,1,2013,2.200764766,30.290775127431704,53.05582109460925,71.48605394328864,26.983820163121173
1513,10,3,0,2,1,1,0,1,2013,0.2014901,25.91895281,53.05455418514945,71.48607878774668,32.467923487721784
1514,10,3,1,2,1,1,0,1,2013,0.2014901,27.562241989318682,53.05582109460925,71.48605394328864,32.118454568869
1515,10,3,2,2,1,1,0,1,2013,0.2014901,27.562241989318682,53.05582109460925,71.48605394328864,29.438198286635416
1516,10,5,0,2,1,1,0,1,2013,1.110562664,28.03193123,53.05455418514945,71.48607878774668,35.39999999999999
1517,10,1,0,2,1,1,0,1,2013,1.808287199,9.604233247,53.05455418514945,71.48607878774668,35.85967301298063
1518,10,1,1,2,1,1,0,1,2013,1.808287199,9.470990151403733,53.05582109460925,71.48605394328864,31.366011927886635
1519,10,1,2,2,1,1,0,1,2013,1.808287199,9.470990151403733,53.05582109460925,71.48605394328864,27.67127065763588
1520,10,0,0,2,1,1,0,1,2014,1.110562664,21.84659232,52.8,71.48635708225859,35.4
1521,10,0,1,2,1,1,0,1,2014,1.110562664,22.347128233592553,53.312423544852464,71.48628883506166,32.05374039297167
1522,10,0,2,2,1,1,0,1,2014,1.110562664,22.347128233592553,53.312423544852464,71.48628883506166,27.61818456212361
