,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
4523,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,35.305537497278515,5.535158297038037,59.90059984554857,0.12956418078589874,1.919124601528604,44.938311400342016,10.550177033513167
4524,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2019,22.77058785,6.757084202571429,59.900472498676926,0.1295640758649337,1.9191287594773658,44.93830347124493,10.550166785751248
4525,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2019,2.738807222,3.959234548,59.900472498676926,0.1295640758649337,1.9191287594773658,44.93830347124493,10.550166785751248
4526,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2019,12.099251256443008,4.861743328188807,59.90059984554857,0.12956418078589874,1.919124601528604,44.938311400342016,10.550177033513167
4527,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,12.099251256443008,4.861743328188807,59.90059984554857,0.12956418078589874,1.919124601528604,44.938311400342016,10.550177033513167
4528,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,14.50470179,6.450021148,31.09384599,0.215086657,0.774128533,44.6984848,15.25200082
4529,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,22.280425356104487,7.506016928510357,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4530,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,22.280425356104487,7.506016928510357,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4531,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2020,13.9088729,7.438400744,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4532,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2020,10.699303219479356,6.146493060096483,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4533,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2020,10.699303219479356,6.146493060096483,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4534,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,31.20009827,10.61295213,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4535,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,34.03858199403655,11.795170279873803,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4536,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,34.03858199403655,11.795170279873803,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4537,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,30.13121659,3.547147502,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4538,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,34.517628429319345,5.37516984089077,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4539,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,34.517628429319345,5.37516984089077,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4540,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2020,24.643782320428574,8.042035192142858,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4541,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,2.250683243,4.173306017,59.90047262472727,0.1353048536450917,2.2222442105764992,44.60139597832443,10.518560582147318
4542,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,10.362706563908743,4.656153240192407,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4543,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,10.362706563908743,4.656153240192407,59.900599908578194,0.13530516145452137,2.222250773270417,44.601391993588805,10.518569707536775
4544,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,12.15469613,6.382978723,31.09384599,0.215086657,2.1547572700562907,44.6984848,15.25200082
4545,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,19.184766522002263,7.680364061657123,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4546,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,19.184766522002263,7.680364061657123,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4547,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2021,11.93106496,6.106870229,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4548,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2021,11.83235934509204,6.497921812838654,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4549,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2021,11.83235934509204,6.497921812838654,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4550,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,20.19439464,11.81649676,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4551,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,28.333931530717944,12.170372066791682,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4552,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,28.333931530717944,12.170372066791682,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4553,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,29.69636303,3.633060854,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4554,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,40.40683432108169,5.5764891322231565,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4555,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,40.40683432108169,5.5764891322231565,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4556,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2021,18.792089959285715,7.9847595288571425,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4557,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,1.382784335,3.62518717,55.75435264140124,0.12756410055142564,2.2222442122018755,44.600416182194465,10.425569660026094
4558,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,8.604807279145055,4.534585693931685,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4559,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,8.604807279145055,4.534585693931685,55.75433335709665,0.1275641347030775,2.222250773677216,44.600412164810606,10.425575495235433
4560,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,11.3443561,6.422509366,55.952759427429726,0.215086657,2.1809964775421853,44.6984848,15.25200082
4561,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,21.339071485820057,7.527220242332562,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4562,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,21.339071485820057,7.527220242332562,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4563,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2022,10.2319236,7.286995516,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4564,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2022,12.619078191619387,6.497925594556514,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4565,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2022,12.619078191619387,6.497925594556514,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4566,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,18.19757366,11.78075397,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4567,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,30.394738592839097,11.865461884437163,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4568,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,30.394738592839097,11.865461884437163,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4569,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,31.3487882,3.556609366,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4570,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,39.39768462572342,5.945616409397714,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4571,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,39.39768462572342,5.945616409397714,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4572,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2022,21.951296746999997,7.9219001364285715,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4573,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,1.032204789,3.741270369,55.75435263662751,0.12956407607253648,2.222244213827652,44.9383034869339,10.550166806028074
4574,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,9.072668992930078,4.785094890646981,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4575,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,9.072668992930078,4.785094890646981,55.75433335590188,0.12956418088970742,2.2222507740845674,44.93831140818705,10.550177043652296
4576,True,False,False,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2010,26.12671838,4.121033457478133,2.567481632,-0.026683811,4.092402464,65.59360371,55.49323903
4577,True,False,False,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2010,20.820601214044842,4.06069591769318,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
4578,True,False,False,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2010,20.820601214044842,4.06069591769318,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
4579,False,False,False,False,True,False,True,False,False,False,True,False,False,1,1,1,1,2010,6.801661475,2.3535287819414674,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
4580,False,False,False,False,True,False,False,True,False,False,True,False,False,1,1,1,1,2010,6.897119996528313,2.3133375829304366,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4581,False,False,False,False,True,False,False,False,True,False,True,False,False,1,1,1,1,2010,6.897119996528313,2.3133375829304366,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4582,False,False,True,False,False,False,True,False,False,False,True,False,False,1,1,1,1,2010,37.03397957,6.339628680886104,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
4583,False,False,True,False,False,False,False,True,False,False,True,False,False,1,1,1,1,2010,30.90200614159181,6.297205507765482,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4584,False,False,True,False,False,False,False,False,True,False,True,False,False,1,1,1,1,2010,30.90200614159181,6.297205507765482,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4585,False,False,False,True,False,False,True,False,False,False,True,False,False,1,1,1,1,2010,41.99065182,3.3685385025242143,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
4586,False,False,False,True,False,False,False,True,False,False,True,False,False,1,1,1,1,2010,33.73622531270896,3.2967788912122296,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4587,False,False,False,True,False,False,False,False,True,False,True,False,False,1,1,1,1,2010,33.73622531270896,3.2967788912122296,2.58503305034031,0.011415820190324421,2.514958600017869,64.48534997314809,54.90056681761414
4588,False,False,False,False,False,True,True,False,False,False,True,False,False,1,1,1,1,2010,26.001618164086967,4.229693913636642,2.585029784287406,0.011412272555523665,2.515055786799937,64.48545316783532,54.90062200409496
