,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Riding Bike to Work,Crime Incidents | Homicides,Diabetes and Obesity | Diabetes Deaths,"Housing | Homeless, Total",Language and Nativity | Foreign Born Population,Population | Population Density,"Sexually Transmitted Disease | Syphilis, Newborns"
1321,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,0.7782964744936395,14.963541622348703,28.99952920797169,169.08872874142827,12.18454837344354,4028.2728588881514,27.779637481905993
1322,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,0.7863809152119495,16.5805866728,28.22075660456795,169.0887641840466,11.447044181870453,3697.32222049383,21.482109043325124
1323,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,0.7863809152119495,25.110947795175996,41.88555347741497,169.0887641840466,11.447044181870453,3697.32222049383,21.482109043325124
1324,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2014,0.7782964744936395,26.657445971599998,30.483509908,169.08872874142827,12.18454837344354,4028.2728588881514,27.779637481905993
1325,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,0.7782964744936395,4.120736127,25.37306702,169.08872874142827,12.18454837344354,4028.2728588881514,27.779637481905993
1326,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,0.7863809152119495,2.841234792,20.10741801,169.0887641840466,11.447044181870453,3697.32222049383,21.482109043325124
1327,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,0.7863809152119495,5.299994765,32.32428813,169.0887641840466,11.447044181870453,3697.32222049383,21.482109043325124
1328,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,0.737987007,9.926250507,27.14390374,137.2948057,11.78005126,3898.152807,36.5
1329,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,3.693179348,20.54283683,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1330,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,0.7863807070933874,16.26761501,35.86440275,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1331,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,16.0901311852,19.65462063,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1332,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2015,0.7863809531498157,9.2525931652,25.240688637999998,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1333,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2015,0.7863809531498157,68.67317958800001,36.432437582,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1334,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,26.17767607,41.70669663,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1335,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,0.7863809531498157,6.460958559,30.68679636,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1336,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,0.7863809531498157,48.00385022,56.96295806,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1337,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,7.686871395,22.77005194,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1338,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,0.7863809531498157,8.5693404366,28.22075959264489,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1339,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,0.7863809531498157,19.72935976,37.797240950507216,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1340,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,26.6574459716,30.483509908,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1341,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,0.7863807070933874,4.120373844,23.78194799,169.0887382100857,11.447043562168359,3697.3215426687116,21.48209746899712
1342,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,0.7863809531498157,2.952767545,19.30225505,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1343,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,0.7863809531498157,5.281636958,29.83738661,169.08876891883457,11.447044294835749,3697.3223440543547,21.482111153205675
1344,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,0.737987007,10.97441796,26.27299538,137.5341342,11.78005126,3898.152807,21.0
1345,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,3.858580915,19.97969694,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1346,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,0.7863807829121359,18.20245713,34.60205626,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1347,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,21.6116330416,20.11316312,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1348,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2016,0.7863809910355818,9.2525931652,25.240688638,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1349,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2016,0.7863809910355818,59.898435204,36.432437582000006,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1350,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,30.1662104,39.67379401,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1351,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,0.7863809910355818,7.374146616,30.43623367,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1352,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,0.7863809910355818,54.93004583,51.21525649,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1353,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,10.19927472,23.472591915422026,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1354,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,0.7863809910355818,23.010787007600005,28.220742329767084,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1355,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,0.7863809910355818,14.86702691,37.071804535141986,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1356,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,26.657445971600005,30.483509908000002,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1357,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,0.7863807829121359,4.05081764,23.12364367,169.0887476725407,11.447043787929276,3697.3217896041683,21.48210168558912
1358,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,0.7863809910355818,2.462600536,17.9078878,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1359,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,0.7863809910355818,5.733119124,30.58685168,169.0887736471213,11.44704440764591,3697.3224674451935,21.482113260188733
1360,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,0.737987007,11.29735453,25.51584758,134.9015203,11.78005126,3898.152807,47.3
1361,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,1.2201694457162242,4.269373829,19.29642763,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1362,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,1.2201694457162242,18.55745155,33.76869458,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1363,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.2201694457162242,29.9631112296,18.67084786,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1364,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2017,1.2201688507271673,9.7566781504,18.911456252,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1365,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2017,1.2201688507271673,59.898435203999995,36.43243758199999,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1366,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.2201694455941043,30.36138912,37.15218926,169.0887571243992,12.281900189869486,4790.075028802518,23.90115687211051
1367,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,1.2201688507271673,8.184295064,28.69572838,169.0887783776203,12.281899224282315,4790.073655886656,23.901162073221023
1368,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,1.2201688507271673,54.71258195,47.89521561,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1369,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.2201694457162242,8.204294858,20.76238454,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1370,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,1.2201688507271673,9.351211243,28.220758163177383,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1371,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,1.2201688507271673,13.06558126,36.5881031151351,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1372,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2017,1.2201694457162242,26.657445971599998,30.483509907999995,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1373,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.2201694457162242,4.294117708,22.47421185,169.0887571243992,12.281900190067711,4790.075029084363,23.901156871042772
1374,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,1.2201688507271673,2.746883418,17.25429975,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1375,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,1.2201688507271673,5.973824361,29.96366974,169.08877837543946,12.281899224282315,4790.073655886656,23.901162073221023
1376,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,0.359673508,11.33199724,26.38416876,137.0861716,13.98583189,4094.672749,31.5
1377,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,1.220169181013287,4.683262454,20.81568098,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
1378,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,1.220169181013287,18.27974464,33.68161365,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
1379,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.220169181013287,22.443663532000002,14.43422019,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
1380,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2018,1.2201687183425465,9.756678150399999,26.663577300000004,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1381,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2018,1.2201687183425465,34.744829038400006,50.279223082,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1382,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.220169181013287,29.11071386,37.83999088,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
1383,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,1.2201687183425465,7.743910947,32.65247406,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1384,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,1.2201687183425465,52.95941976,43.98067787,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1385,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.220169181013287,8.319551403,24.396244,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
1386,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,1.2201687183425465,9.351211243,28.22076343,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1387,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,1.2201687183425465,23.149161445,37.90821754,169.0887831037826,12.281899009395788,4790.073350351191,23.9011632307018
1388,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2018,1.220169181013287,26.6574459716,30.483509908000002,169.08876657870988,12.281899760402277,4790.07441816646,23.9011591854246
