,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
742,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2017,13.04660906,17.01884006,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,10.51251449
743,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2017,14.646486681999997,3.34782855,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,4.989937878
744,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2017,14.646486681999997,33.22283981,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,17.42608733
745,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2017,9.32224429,6.001942464,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,5.449870375
746,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2017,10.694387652399998,2.8892136352292432,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,3.176173958
747,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2017,10.694387652399998,10.41099088,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,8.314584628
748,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2017,11.0873768004,14.497361518199998,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,14.955590903600001
749,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2017,8.322804801,7.795525441,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,18.91410249
750,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2017,9.288857845799999,3.147277737,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,11.56607286
751,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2017,9.288857845799999,13.04296453,42.228611013999995,8.496954770799999,15.7936690844,51.93357868,26.10989469
752,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2018,10.69641031,10.82115395,44.28344836,8.963429257,13.07303454,54.74960419,13.23831631
753,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2018,11.080758708600001,2.839241914,42.228611014,8.496954770799999,15.793669084399998,51.933578680000004,6.608076599
