,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Teen Births,Deaths | Infant Deaths,Food Access | Limited Supermarket Access,Income Inequality | Household Income Inequality,Lead Poisoning | Child Lead Levels 5+ mcg/dL,"Racial Segregation Indices | Racial Segregation, White and Hispanic",Transportation | Lack of Car
1022,False,True,False,False,False,False,False,True,False,True,False,False,False,1,1,1,1,2021,7.812788849771006,4.872732687276973,17.30280344611494,0.16906825195993047,3.8617506212334645,58.91325813838719,31.405506358134264
1023,False,True,False,False,False,False,False,False,True,True,False,False,False,1,1,1,1,2021,7.812788849771006,4.872732687276973,17.30280344611494,0.16906825195993047,3.8617506212334645,58.91325813838719,31.405506358134264
1024,True,False,False,False,False,False,True,False,False,True,False,False,False,1,1,1,1,2022,13.34181274,6.321929069,19.340059996700464,0.162809715,3.9910035085433004,58.43417866,26.65013435
1025,True,False,False,False,False,False,False,True,False,True,False,False,False,1,1,1,1,2022,13.601735006087603,6.525659808051986,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1026,True,False,False,False,False,False,False,False,True,True,False,False,False,1,1,1,1,2022,13.601735006087603,6.525659808051986,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1027,False,False,False,False,True,False,True,False,False,True,False,False,False,1,1,1,1,2022,2.508660853,3.116286698,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1028,False,False,False,False,True,False,False,True,False,True,False,False,False,1,1,1,1,2022,7.556421549082468,3.3713437081225712,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1029,False,False,False,False,True,False,False,False,True,True,False,False,False,1,1,1,1,2022,7.556421549082468,3.3713437081225712,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1030,False,False,True,False,False,False,True,False,False,True,False,False,False,1,1,1,1,2022,23.06477093,11.77232721,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1031,False,False,True,False,False,False,False,True,False,True,False,False,False,1,1,1,1,2022,18.17246945725547,8.441414510197022,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1032,False,False,True,False,False,False,False,False,True,True,False,False,False,1,1,1,1,2022,18.17246945725547,8.441414510197022,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1033,False,False,False,True,False,False,True,False,False,True,False,False,False,1,1,1,1,2022,14.22745245,5.268883722,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1034,False,False,False,True,False,False,False,True,False,True,False,False,False,1,1,1,1,2022,12.60379441303572,5.629637012105788,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1035,False,False,False,True,False,False,False,False,True,True,False,False,False,1,1,1,1,2022,12.60379441303572,5.629637012105788,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1036,False,False,False,False,False,True,True,False,False,True,False,False,False,1,1,1,1,2022,11.102631275,5.959751747,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1037,False,True,False,False,False,False,True,False,False,True,False,False,False,1,1,1,1,2022,2.370459402,3.319332036,17.639736167360706,0.1928711376766183,3.887399380103721,56.517333017664406,32.40640031101861
1038,False,True,False,False,False,False,False,True,False,True,False,False,False,1,1,1,1,2022,6.015510576913305,4.930878194814392,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1039,False,True,False,False,False,False,False,False,True,True,False,False,False,1,1,1,1,2022,6.015510576913305,4.930878194814392,17.075104987999715,0.19788375413580497,3.843403172410717,56.13110563245607,33.096463412667795
1040,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,67.15771231,11.678139356168767,49.32979145,-0.417026902,12.45050965,39.00273014,24.84310433
1041,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,61.374023840663384,11.667407226399542,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1042,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,61.374023840663384,11.667407226399542,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1043,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2010,27.43390412,5.654283763690015,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1044,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2010,26.487122785844605,5.724739780436779,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1045,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2010,26.487122785844605,5.724739780436779,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1046,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,78.6309461,15.070626629245668,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1047,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,74.60825908155019,15.07472834156056,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1048,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,74.60825908155019,15.07472834156056,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1049,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,90.07092199,7.185004843460105,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1050,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,70.26580898090398,7.185995302714493,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1051,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,70.26580898090398,7.185995302714493,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1052,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2010,63.139026859999994,11.2638454536,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1053,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2010,44.34745882,6.688727178078582,47.641146868143906,-0.37769809351271766,6.84386991277154,53.28651846251833,22.72406585508822
1054,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2010,40.84932699423236,6.685617903151683,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1055,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2010,40.84932699423236,6.685617903151683,47.581898583243536,-0.3796486422326555,6.746357032266546,53.15495685694037,22.807826562407715
1056,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,63.69152742,11.68797722499595,49.32979145,-0.417026902,12.45050965,39.00273014,24.84310433
1057,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,57.96517747878,11.671815064809358,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1058,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,57.96517747878,11.671815064809358,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1059,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2011,22.30483271,5.5904096049284115,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1060,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2011,26.704020791403213,5.695680921878228,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1061,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2011,26.704020791403213,5.695680921878228,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1062,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,76.07388786,15.066866694490082,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1063,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,71.28230139328663,15.073043709947227,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1064,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,71.28230139328663,15.073043709947227,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1065,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,72.44607245,7.184096914797961,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1066,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,62.1465085566874,7.185588507004906,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1067,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,62.1465085566874,7.185588507004906,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1068,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2011,51.61974680799999,11.263845453599998,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1069,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2011,42.50073957,6.691577370867548,47.90548747551742,-0.3776980922374699,7.879000115720081,53.28651854853189,22.724065800326372
1070,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2011,41.81367130107455,6.686894926607805,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1071,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2011,41.81367130107455,6.686894926607805,47.88071542211936,-0.3796486408746683,7.916492561827398,53.154956948534604,22.80782650409286
1072,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,60.65747093,11.705382850559435,49.32979145,-0.417026902,12.45050965,39.00273014,24.84310433
1073,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,55.23665139704083,11.678139375098288,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1074,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,55.23665139704083,11.678139375098288,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1075,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2012,11.61440186,5.478181389987555,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1076,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2012,26.415283616344908,5.654283861456668,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1077,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2012,26.415283616344908,5.654283861456668,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1078,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,73.25712446,15.060214439042445,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1079,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,68.53596515951546,15.070626622010995,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1080,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,68.53596515951546,15.070626622010995,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1081,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,55.94651654,7.182490564214392,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1082,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,52.779092190814566,7.185004841713116,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1083,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2012,52.779092190814566,7.185004841713116,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
1084,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2012,46.469752036,11.2638454536,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1085,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2012,44.32809773,6.6966200675470775,47.90548749169707,-0.343122170405227,6.500505378911409,52.13165497588439,21.84110842883594
1086,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2012,31.410979608512786,6.688727183562777,47.88071543934875,-0.34056320529772277,6.358209674975762,51.84947198477745,21.8097107176861
